,Open,High,Low,Close,Adj Close,Volume
2009-02-17,26.774999618530273,27.575000762939453,26.774999618530273,27.325000762939453,21.129318237304688,2016780.0
2009-02-18,26.799999237060547,27.549999237060547,26.799999237060547,27.162500381469727,21.003665924072266,3166864.0
2009-02-19,27.0,27.5,27.0,27.262500762939453,21.080995559692383,1970128.0
2009-02-20,27.375,27.375,25.649999618530273,25.875,20.00809669494629,5784252.0
2009-02-21,27.375,27.375,25.649999618530273,25.875,20.00809669494629,5784252.0
2009-02-22,27.375,27.375,25.649999618530273,25.875,20.00809669494629,5784252.0
2009-02-23,27.375,27.375,25.649999618530273,25.875,20.00809669494629,5784252.0
2009-02-24,26.0,26.0,25.024999618530273,25.174999237060547,19.46681785583496,2282928.0
2009-02-25,25.287500381469727,26.25,25.012500762939453,25.225000381469727,19.50548553466797,3866036.0
2009-02-26,25.25,25.600000381469727,24.549999237060547,24.774999618530273,19.157516479492188,5596476.0
2009-02-27,24.5625,25.5,24.200000762939453,25.049999237060547,19.37015724182129,4167792.0
2009-02-28,24.5625,25.5,24.200000762939453,25.049999237060547,19.37015724182129,4167792.0
2009-03-01,24.5625,25.5,24.200000762939453,25.049999237060547,19.37015724182129,4167792.0
2009-03-02,24.5,24.975000381469727,23.299999237060547,23.600000381469727,18.24893569946289,4117448.0
2009-03-03,23.75,24.75,23.25,23.637500762939453,18.27792739868164,6392580.0
2009-03-04,23.875,24.125,23.524999618530273,23.762500762939453,18.37458610534668,2649340.0
2009-03-05,23.825000762939453,24.0625,22.975000381469727,23.200000762939453,17.93962860107422,1918264.0
2009-03-06,22.049999237060547,23.875,21.662500381469727,23.524999618530273,18.190933227539062,3521976.0
2009-03-07,22.049999237060547,23.875,21.662500381469727,23.524999618530273,18.190933227539062,3521976.0
2009-03-08,22.049999237060547,23.875,21.662500381469727,23.524999618530273,18.190933227539062,3521976.0
2009-03-09,22.75,23.6875,22.649999618530273,22.774999618530273,17.610992431640625,2043612.0
2009-03-10,22.75,23.6875,22.649999618530273,22.774999618530273,17.610992431640625,2043612.0
2009-03-11,22.75,23.6875,22.649999618530273,22.774999618530273,17.610992431640625,2043612.0
2009-03-12,22.950000762939453,23.75,22.25,22.424999237060547,17.34035873413086,4917280.0
2009-03-13,21.774999618530273,24.375,21.774999618530273,24.049999237060547,18.59690284729004,5990144.0
2009-03-14,21.774999618530273,24.375,21.774999618530273,24.049999237060547,18.59690284729004,5990144.0
2009-03-15,21.774999618530273,24.375,21.774999618530273,24.049999237060547,18.59690284729004,5990144.0
2009-03-16,23.762500762939453,25.625,23.762500762939453,25.412500381469727,19.650470733642578,6483452.0
2009-03-17,25.524999618530273,26.212499618530273,24.787500381469727,25.274999618530273,19.54414176940918,4460136.0
2009-03-18,25.75,26.487499237060547,25.5,25.6875,19.86311149597168,7707068.0
2009-03-19,25.5,26.287500381469727,25.399999618530273,26.137500762939453,20.211084365844727,3642492.0
2009-03-20,25.524999618530273,26.287500381469727,25.524999618530273,26.0625,20.153085708618164,1701108.0
2009-03-21,25.524999618530273,26.287500381469727,25.524999618530273,26.0625,20.153085708618164,1701108.0
2009-03-22,25.524999618530273,26.287500381469727,25.524999618530273,26.0625,20.153085708618164,1701108.0
2009-03-23,25.3125,26.412500381469727,25.3125,25.987499237060547,20.0950870513916,5485608.0
2009-03-24,25.762500762939453,26.375,25.762500762939453,26.125,20.201414108276367,5627024.0
2009-03-25,25.5,26.287500381469727,25.5,25.962499618530273,20.07575225830078,4283216.0
2009-03-26,25.850000381469727,26.462499618530273,25.0,25.337499618530273,19.59246826171875,9904404.0
2009-03-27,24.774999618530273,26.3125,24.774999618530273,26.225000381469727,20.278736114501953,5621616.0
2009-03-28,24.774999618530273,26.3125,24.774999618530273,26.225000381469727,20.278736114501953,5621616.0
2009-03-29,24.774999618530273,26.3125,24.774999618530273,26.225000381469727,20.278736114501953,5621616.0
2009-03-30,25.3125,26.274999618530273,24.75,24.9375,19.28316307067871,3680368.0
2009-03-31,25.0,25.850000381469727,24.524999618530273,25.512500762939453,19.727787017822266,3176000.0
2009-04-01,25.137500762939453,25.75,24.875,25.1875,19.476482391357422,5233928.0
2009-04-02,25.037500381469727,27.350000381469727,25.037500381469727,26.737499237060547,20.67503547668457,12709888.0
2009-04-03,25.037500381469727,27.350000381469727,25.037500381469727,26.737499237060547,20.67503547668457,12709888.0
2009-04-04,25.037500381469727,27.350000381469727,25.037500381469727,26.737499237060547,20.67503547668457,12709888.0
2009-04-05,25.037500381469727,27.350000381469727,25.037500381469727,26.737499237060547,20.67503547668457,12709888.0
2009-04-06,27.774999618530273,30.600000381469727,27.625,27.962499618530273,21.622283935546875,14416508.0
2009-04-07,27.774999618530273,30.600000381469727,27.625,27.962499618530273,21.622283935546875,14416508.0
2009-04-08,27.799999237060547,31.375,25.774999618530273,31.075000762939453,24.029048919677734,23110468.0
2009-04-09,29.5,32.0,29.5,30.549999237060547,23.623085021972656,7046748.0
2009-04-10,29.5,32.0,29.5,30.549999237060547,23.623085021972656,7046748.0
2009-04-11,29.5,32.0,29.5,30.549999237060547,23.623085021972656,7046748.0
2009-04-12,29.5,32.0,29.5,30.549999237060547,23.623085021972656,7046748.0
2009-04-13,31.75,32.48749923706055,30.350000381469727,32.025001525878906,24.763648986816406,5519532.0
2009-04-14,31.75,32.48749923706055,30.350000381469727,32.025001525878906,24.763648986816406,5519532.0
2009-04-15,32.087501525878906,33.462501525878906,30.25,32.9375,25.469247817993164,7545612.0
2009-04-16,32.625,33.599998474121094,30.274999618530273,30.537500381469727,23.613418579101562,4704744.0
2009-04-17,29.662500381469727,33.57500076293945,29.662500381469727,32.25,24.937623977661133,8198092.0
2009-04-18,29.662500381469727,33.57500076293945,29.662500381469727,32.25,24.937623977661133,8198092.0
2009-04-19,29.662500381469727,33.57500076293945,29.662500381469727,32.25,24.937623977661133,8198092.0
2009-04-20,32.25,35.875,32.25,34.224998474121094,26.464824676513672,16289036.0
2009-04-21,33.23749923706055,35.20000076293945,32.63750076293945,34.537498474121094,26.706464767456055,8430680.0
2009-04-22,33.375,34.42499923706055,30.950000762939453,31.262500762939453,24.17403793334961,14810136.0
2009-04-23,30.0,32.625,29.512500762939453,32.037498474121094,24.773313522338867,12245428.0
2009-04-24,33.5,33.5,31.075000762939453,31.725000381469727,24.724609375,6671740.0
2009-04-25,33.5,33.5,31.075000762939453,31.725000381469727,24.724609375,6671740.0
2009-04-26,33.5,33.5,31.075000762939453,31.725000381469727,24.724609375,6671740.0
2009-04-27,32.23749923706055,32.23749923706055,30.0,31.899999618530273,24.860986709594727,3246684.0
2009-04-28,32.92499923706055,32.92499923706055,30.162500381469727,31.512500762939453,24.558998107910156,4501948.0
2009-04-29,32.23749923706055,32.6875,31.0,32.462501525878906,25.29936981201172,7973928.0
2009-04-30,32.525001525878906,32.525001525878906,32.525001525878906,32.525001525878906,25.348072052001953,0.0
2009-05-01,32.525001525878906,32.525001525878906,32.525001525878906,32.525001525878906,25.348072052001953,0.0
2009-05-02,32.525001525878906,32.525001525878906,32.525001525878906,32.525001525878906,25.348072052001953,0.0
2009-05-03,32.525001525878906,32.525001525878906,32.525001525878906,32.525001525878906,25.348072052001953,0.0
2009-05-04,32.63750076293945,40.45000076293945,32.63750076293945,38.5625,30.053346633911133,13716812.0
2009-05-05,35.25,39.900001525878906,35.25,37.88750076293945,29.527305603027344,9286884.0
2009-05-06,37.67499923706055,38.849998474121094,36.42499923706055,36.875,28.73821258544922,5822228.0
2009-05-07,37.0,38.724998474121094,34.13750076293945,37.525001525878906,29.24479103088379,12784156.0
2009-05-08,36.875,38.125,36.0,37.162498474121094,28.962268829345703,5395688.0
2009-05-09,36.875,38.125,36.0,37.162498474121094,28.962268829345703,5395688.0
2009-05-10,36.875,38.125,36.0,37.162498474121094,28.962268829345703,5395688.0
2009-05-11,36.26250076293945,37.25,35.025001525878906,35.412498474121094,27.598430633544922,4020088.0
2009-05-12,35.375,36.75,34.625,36.224998474121094,28.23164176940918,5856856.0
2009-05-13,36.1875,36.474998474121094,34.0625,34.6875,27.033405303955078,7900428.0
2009-05-14,34.5,35.875,33.25,35.474998474121094,27.647117614746094,5156124.0
2009-05-15,35.8125,38.349998474121094,35.8125,36.9375,28.786930084228516,12511968.0
2009-05-16,35.8125,38.349998474121094,35.8125,36.9375,28.786930084228516,12511968.0
2009-05-17,35.8125,38.349998474121094,35.8125,36.9375,28.786930084228516,12511968.0
2009-05-18,42.0,47.70000076293945,40.25,41.5,32.34266662597656,12380.0
2009-05-19,41.25,43.724998474121094,35.0,39.75,30.97882080078125,10479000.0
2009-05-20,40.0,42.25,39.5,41.70000076293945,32.498512268066406,6113832.0
2009-05-21,42.48749923706055,43.25,40.287498474121094,40.775001525878906,31.777639389038086,3576928.0
2009-05-22,41.25,42.20000076293945,39.82500076293945,41.724998474121094,32.51800537109375,4355480.0
2009-05-23,41.25,42.20000076293945,39.82500076293945,41.724998474121094,32.51800537109375,4355480.0
2009-05-24,41.25,42.20000076293945,39.82500076293945,41.724998474121094,32.51800537109375,4355480.0
2009-05-25,42.5,42.5,40.662498474121094,40.974998474121094,31.933504104614258,3057460.0
2009-05-26,41.07500076293945,42.25,39.25,40.07500076293945,31.232105255126953,3040132.0
2009-05-27,40.974998474121094,44.0,40.67499923706055,43.73749923706055,34.0864372253418,7749952.0
2009-05-28,44.25,44.974998474121094,42.775001525878906,43.63750076293945,34.008506774902344,6544316.0
2009-05-29,44.29999923706055,44.75,41.25,41.724998474121094,32.51800537109375,6876748.0
2009-05-30,44.29999923706055,44.75,41.25,41.724998474121094,32.51800537109375,6876748.0
2009-05-31,44.29999923706055,44.75,41.25,41.724998474121094,32.51800537109375,6876748.0
2009-06-01,43.0,44.224998474121094,42.32500076293945,42.70000076293945,33.27787399291992,4992988.0
2009-06-02,43.25,45.23749923706055,41.26250076293945,44.625,34.778114318847656,8537508.0
2009-06-03,45.67499923706055,45.67499923706055,42.38750076293945,43.162498474121094,33.6383171081543,7132240.0
2009-06-04,43.162498474121094,44.17499923706055,42.8125,43.525001525878906,33.92083740234375,3862624.0
2009-06-05,43.98749923706055,44.474998474121094,43.0,43.73749923706055,34.0864372253418,3643360.0
2009-06-06,43.98749923706055,44.474998474121094,43.0,43.73749923706055,34.0864372253418,3643360.0
2009-06-07,43.98749923706055,44.474998474121094,43.0,43.73749923706055,34.0864372253418,3643360.0
2009-06-08,43.775001525878906,45.337501525878906,42.51250076293945,43.125,33.609100341796875,4363588.0
2009-06-09,42.17499923706055,49.17499923706055,41.79999923706055,48.587501525878906,37.866249084472656,12562636.0
2009-06-10,49.0625,53.23749923706055,49.025001525878906,50.95000076293945,39.70744323730469,12609688.0
2009-06-11,51.29999923706055,51.912498474121094,48.76250076293945,49.162498474121094,38.31437683105469,5287256.0
2009-06-12,49.599998474121094,51.537498474121094,47.75,49.20000076293945,38.34359359741211,5743492.0
2009-06-13,49.599998474121094,51.537498474121094,47.75,49.20000076293945,38.34359359741211,5743492.0
2009-06-14,49.599998474121094,51.537498474121094,47.75,49.20000076293945,38.34359359741211,5743492.0
2009-06-15,48.775001525878906,50.875,47.525001525878906,50.13750076293945,39.07421875,5712784.0
2009-06-16,48.75,52.75,48.5,52.23749923706055,40.71084976196289,8383456.0
2009-06-17,51.75,52.75,48.01250076293945,49.01250076293945,38.197471618652344,4442428.0
2009-06-18,49.01250076293945,51.25,46.4375,47.212501525878906,36.794647216796875,4637756.0
2009-06-19,48.70000076293945,48.70000076293945,46.38750076293945,48.0,37.408382415771484,2648988.0
2009-06-20,48.70000076293945,48.70000076293945,46.38750076293945,48.0,37.408382415771484,2648988.0
2009-06-21,48.70000076293945,48.70000076293945,46.38750076293945,48.0,37.408382415771484,2648988.0
2009-06-22,48.0,49.86249923706055,45.625,46.337501525878906,36.112728118896484,3508476.0
2009-06-23,46.0,48.25,44.5,47.70000076293945,37.17456817626953,3407152.0
2009-06-24,48.0,48.5,46.875,47.775001525878906,37.233028411865234,4110800.0
2009-06-25,48.875,49.95000076293945,45.75,46.599998474121094,36.31729507446289,8076164.0
2009-06-26,46.95000076293945,48.48749923706055,46.3125,47.95000076293945,37.36940383911133,2816356.0
2009-06-27,46.95000076293945,48.48749923706055,46.3125,47.95000076293945,37.36940383911133,2816356.0
2009-06-28,46.95000076293945,48.48749923706055,46.3125,47.95000076293945,37.36940383911133,2816356.0
2009-06-29,48.75,49.150001525878906,47.150001525878906,47.92499923706055,37.34992980957031,2700520.0
2009-06-30,48.375,48.61249923706055,46.087501525878906,46.48749923706055,36.22962951660156,2288568.0
2009-07-01,46.5,48.20000076293945,46.125,47.5,37.01870346069336,2213968.0
2009-07-02,47.025001525878906,48.025001525878906,46.650001525878906,47.76250076293945,37.22328186035156,1959064.0
2009-07-03,46.875,48.5,46.875,47.837501525878906,37.2817497253418,1734260.0
2009-07-04,46.875,48.5,46.875,47.837501525878906,37.2817497253418,1734260.0
2009-07-05,46.875,48.5,46.875,47.837501525878906,37.2817497253418,1734260.0
2009-07-06,49.67499923706055,49.67499923706055,46.25,46.86249923706055,36.521888732910156,3544428.0
2009-07-07,47.5,48.474998474121094,45.275001525878906,45.98749923706055,35.839962005615234,3594444.0
2009-07-08,44.3125,46.61249923706055,41.82500076293945,42.150001525878906,32.849239349365234,4529288.0
2009-07-09,40.5625,44.875,40.5625,44.26250076293945,34.49558639526367,3805888.0
2009-07-10,43.3125,47.400001525878906,43.3125,44.17499923706055,34.427406311035156,7591780.0
2009-07-11,43.3125,47.400001525878906,43.3125,44.17499923706055,34.427406311035156,7591780.0
2009-07-12,43.3125,47.400001525878906,43.3125,44.17499923706055,34.427406311035156,7591780.0
2009-07-13,42.525001525878906,46.5,42.525001525878906,45.67499923706055,35.59642028808594,3073320.0
2009-07-14,45.76250076293945,48.625,45.76250076293945,47.63750076293945,37.12588119506836,2698240.0
2009-07-15,48.0625,49.474998474121094,48.0625,48.724998474121094,37.9734001159668,8041864.0
2009-07-16,49.974998474121094,50.70000076293945,46.75,48.5625,37.846763610839844,3312256.0
2009-07-17,49.5,54.70000076293945,48.775001525878906,53.86249923706055,41.97726821899414,8387992.0
2009-07-18,49.5,54.70000076293945,48.775001525878906,53.86249923706055,41.97726821899414,8387992.0
2009-07-19,49.5,54.70000076293945,48.775001525878906,53.86249923706055,41.97726821899414,8387992.0
2009-07-20,56.0,59.724998474121094,52.75,58.4375,45.542755126953125,14653692.0
2009-07-21,59.974998474121094,59.974998474121094,56.67499923706055,57.375,44.71470642089844,5946176.0
2009-07-22,59.0,59.0,53.54999923706055,54.037498474121094,42.11366271972656,3931732.0
2009-07-23,56.20000076293945,56.54999923706055,54.125,56.212501525878906,43.80872344970703,3639832.0
2009-07-24,57.5,59.5,55.0,58.625,45.688865661621094,4505396.0
2009-07-25,57.5,59.5,55.0,58.625,45.688865661621094,4505396.0
2009-07-26,57.5,59.5,55.0,58.625,45.688865661621094,4505396.0
2009-07-27,55.162498474121094,62.125,55.162498474121094,59.724998474121094,46.54616165161133,4887424.0
2009-07-28,60.32500076293945,61.5,58.4375,60.38750076293945,47.062469482421875,5321708.0
2009-07-29,60.599998474121094,62.5,58.5,58.900001525878906,45.903228759765625,5912216.0
2009-07-30,58.5,62.224998474121094,58.0,61.48749923706055,47.91975021362305,7090956.0
2009-07-31,61.8125,64.25,59.63750076293945,60.25,46.95531463623047,6463152.0
2009-08-01,61.8125,64.25,59.63750076293945,60.25,46.95531463623047,6463152.0
2009-08-02,61.8125,64.25,59.63750076293945,60.25,46.95531463623047,6463152.0
2009-08-03,60.5,64.0,60.5,63.599998474121094,49.56611251831055,4354844.0
2009-08-04,64.92500305175781,64.92500305175781,62.29999923706055,63.11249923706055,49.18617248535156,5040300.0
2009-08-05,63.0,64.2249984741211,61.0,63.8125,49.73171615600586,5031596.0
2009-08-06,64.17500305175781,64.9000015258789,59.775001525878906,61.13750076293945,47.646976470947266,6147132.0
2009-08-07,61.25,63.17499923706055,60.025001525878906,61.087501525878906,47.60802459716797,4758956.0
2009-08-08,61.25,63.17499923706055,60.025001525878906,61.087501525878906,47.60802459716797,4758956.0
2009-08-09,61.25,63.17499923706055,60.025001525878906,61.087501525878906,47.60802459716797,4758956.0
2009-08-10,61.525001525878906,62.974998474121094,60.525001525878906,61.3125,47.78337097167969,3455716.0
2009-08-11,62.42499923706055,65.4749984741211,61.625,64.9625015258789,50.62795639038086,6098260.0
2009-08-12,64.25,66.67500305175781,61.51250076293945,65.5875015258789,51.115055084228516,6373328.0
2009-08-13,66.23750305175781,71.23750305175781,65.05000305175781,70.6875,55.089698791503906,11128040.0
2009-08-14,70.73750305175781,70.73750305175781,66.8125,67.5250015258789,52.62503433227539,8680480.0
2009-08-15,70.73750305175781,70.73750305175781,66.8125,67.5250015258789,52.62503433227539,8680480.0
2009-08-16,70.73750305175781,70.73750305175781,66.8125,67.5250015258789,52.62503433227539,8680480.0
2009-08-17,67.55000305175781,68.4749984741211,64.4375,65.0999984741211,50.73512649536133,6432820.0
2009-08-18,65.25,66.5,62.75,64.3499984741211,50.15061569213867,0.0
2009-08-19,65.0,65.7249984741211,61.73749923706055,62.4375,48.66012191772461,0.0
2009-08-20,63.26250076293945,64.6624984741211,62.900001525878906,63.6875,49.634300231933594,0.0
2009-08-21,63.75,70.625,62.599998474121094,69.875,54.45647048950195,0.0
2009-08-22,63.75,70.625,62.599998474121094,69.875,54.45647048950195,0.0
2009-08-23,63.75,70.625,62.599998474121094,69.875,54.45647048950195,0.0
2009-08-24,71.25,73.44999694824219,70.25,72.5,56.50223922729492,9718788.0
2009-08-25,73.94999694824219,79.9749984741211,73.0,76.80000305175781,59.85340881347656,22202320.0
2009-08-26,77.0,78.75,74.76249694824219,75.44999694824219,58.801307678222656,13101764.0
2009-08-27,72.5,78.73750305175781,72.5,78.2249984741211,60.96397018432617,14125844.0
2009-08-28,77.5,78.75,76.0,76.61250305175781,59.707279205322266,5732464.0
2009-08-29,77.5,78.75,76.0,76.61250305175781,59.707279205322266,5732464.0
2009-08-30,77.5,78.75,76.0,76.61250305175781,59.707279205322266,5732464.0
2009-08-31,75.0,76.61250305175781,73.9124984741211,75.0,58.45060729980469,4649232.0
2009-09-01,74.75,76.25,72.5,74.4000015258789,57.98299789428711,5393396.0
2009-09-02,73.5,78.23750305175781,73.4375,77.2750015258789,60.223609924316406,9144004.0
2009-09-03,76.75,78.0,75.05000305175781,75.6624984741211,58.96689987182617,4892016.0
2009-09-04,75.0,77.0,75.0,76.2249984741211,59.405296325683594,3664020.0
2009-09-05,75.0,77.0,75.0,76.2249984741211,59.405296325683594,3664020.0
2009-09-06,75.0,77.0,75.0,76.2249984741211,59.405296325683594,3664020.0
2009-09-07,76.5999984741211,78.1875,76.5999984741211,77.6624984741211,60.52560043334961,4183804.0
2009-09-08,77.5,79.5,76.57499694824219,76.9124984741211,59.941078186035156,4380860.0
2009-09-09,77.25,78.3499984741211,76.5,77.17500305175781,60.145660400390625,3013384.0
2009-09-10,77.55000305175781,79.0,77.0374984741211,77.36250305175781,60.29178237915039,4941920.0
2009-09-11,78.0,78.75,77.2750015258789,78.2249984741211,60.96397018432617,3099388.0
2009-09-12,78.0,78.75,77.2750015258789,78.2249984741211,60.96397018432617,3099388.0
2009-09-13,78.0,78.75,77.2750015258789,78.2249984741211,60.96397018432617,3099388.0
2009-09-14,77.5,79.0,76.75,78.23750305175781,60.97373962402344,2694984.0
2009-09-15,78.38749694824219,79.125,78.2874984741211,78.5625,61.226985931396484,1873880.0
2009-09-16,79.125,81.375,78.80000305175781,80.38749694824219,62.649314880371094,5765176.0
2009-09-17,82.48750305175781,88.05000305175781,81.13749694824219,85.6624984741211,66.76033020019531,24765740.0
2009-09-18,85.875,87.19999694824219,83.25,84.76249694824219,66.05891418457031,7469476.0
2009-09-19,85.875,87.19999694824219,83.25,84.76249694824219,66.05891418457031,7469476.0
2009-09-20,85.875,87.19999694824219,83.25,84.76249694824219,66.05891418457031,7469476.0
2009-09-21,85.875,87.19999694824219,83.25,84.76249694824219,66.05891418457031,7469476.0
2009-09-22,83.76249694824219,86.69999694824219,83.0,85.73750305175781,66.81878662109375,4132592.0
2009-09-23,86.25,86.25,82.75,83.30000305175781,64.91913604736328,2370688.0
2009-09-24,82.25,87.25,80.0,86.7249984741211,67.58839416503906,13917048.0
2009-09-25,86.0,86.0,83.30000305175781,83.86250305175781,65.35751342773438,3128436.0
2009-09-26,86.0,86.0,83.30000305175781,83.86250305175781,65.35751342773438,3128436.0
2009-09-27,86.0,86.0,83.30000305175781,83.86250305175781,65.35751342773438,3128436.0
2009-09-28,86.0,86.0,83.30000305175781,83.86250305175781,65.35751342773438,3128436.0
2009-09-29,86.0,86.23750305175781,83.51249694824219,83.7750015258789,65.2893295288086,3861924.0
2009-09-30,84.5,86.0,83.7874984741211,85.19999694824219,66.39986419677734,3172536.0
2009-10-01,85.5,86.44999694824219,83.75,84.0999984741211,65.54259490966797,4667348.0
2009-10-02,85.5,86.44999694824219,83.75,84.0999984741211,65.54259490966797,4667348.0
2009-10-03,85.5,86.44999694824219,83.75,84.0999984741211,65.54259490966797,4667348.0
2009-10-04,85.5,86.44999694824219,83.75,84.0999984741211,65.54259490966797,4667348.0
2009-10-05,83.0,85.1624984741211,82.80000305175781,83.7249984741211,65.25038146972656,3656416.0
2009-10-06,84.5,84.7249984741211,77.5875015258789,79.23750305175781,61.7530517578125,10937168.0
2009-10-07,80.6624984741211,80.75,76.32499694824219,77.30000305175781,60.24309539794922,5659344.0
2009-10-08,75.9749984741211,78.0,74.0,74.5999984741211,58.13887405395508,7231536.0
2009-10-09,75.5,77.375,73.7874984741211,74.30000305175781,57.905067443847656,7902636.0
2009-10-10,75.5,77.375,73.7874984741211,74.30000305175781,57.905067443847656,7902636.0
2009-10-11,75.5,77.375,73.7874984741211,74.30000305175781,57.905067443847656,7902636.0
2009-10-12,72.51249694824219,76.0,72.51249694824219,75.51249694824219,58.84999465942383,6485880.0
2009-10-13,75.25,75.25,75.25,75.25,58.645442962646484,0.0
2009-10-14,76.25,77.25,75.6500015258789,76.0999984741211,59.30787658691406,3094008.0
2009-10-15,76.0,76.88749694824219,75.0,75.4000015258789,58.762332916259766,2541316.0
2009-10-16,75.75,76.48750305175781,74.82499694824219,75.30000305175781,58.68437957763672,2042484.0
2009-10-17,75.75,76.48750305175781,74.82499694824219,75.30000305175781,58.68437957763672,2042484.0
2009-10-18,75.75,76.48750305175781,74.82499694824219,75.30000305175781,58.68437957763672,2042484.0
2009-10-19,75.75,76.48750305175781,74.82499694824219,75.30000305175781,58.68437957763672,2042484.0
2009-10-20,76.125,78.7249984741211,75.375,77.8499984741211,60.67173767089844,5753140.0
2009-10-21,78.0,81.86250305175781,78.0,80.3499984741211,62.62007522583008,10759608.0
2009-10-22,80.75,82.7750015258789,80.0250015258789,81.7874984741211,63.74038314819336,7901052.0
2009-10-23,80.2874984741211,83.875,80.2874984741211,81.55000305175781,63.55527877807617,3626380.0
2009-10-24,80.2874984741211,83.875,80.2874984741211,81.55000305175781,63.55527877807617,3626380.0
2009-10-25,80.2874984741211,83.875,80.2874984741211,81.55000305175781,63.55527877807617,3626380.0
2009-10-26,82.0,83.2249984741211,80.26249694824219,81.94999694824219,63.867008209228516,2341724.0
2009-10-27,80.5374984741211,82.4749984741211,79.5,80.0,62.34731674194336,2847776.0
2009-10-28,79.0,81.4749984741211,77.5,78.3375015258789,61.05165100097656,5327348.0
2009-10-29,77.5,82.375,76.0999984741211,77.5999984741211,60.47689437866211,10189216.0
